round,cid,accuracy,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,f1_macro,f1_micro,f1_weighted
3,48,0.5456418404282811,0.5725755606854008,0.5456418404282811,0.6589725909693604,0.5364731823396862,0.5456418404282811,0.5456418404282811,0.46654515792302126,0.5456418404282811,0.47886382144327533
3,49,0.3492494384762199,0.4878561228545679,0.3492494384762199,0.4208564724390371,0.4117787140400515,0.3492494384762199,0.3492494384762199,0.3482712292085042,0.3492494384762199,0.3215648519182769
4,0,0.6051641509800403,0.5383661118199857,0.6051641509800403,0.6863660882724228,0.5647601970017035,0.6051641509800403,0.6051641509800403,0.4920807582297266,0.6051641509800403,0.6083624041055198
4,1,0.5237392767798592,0.48737494796350184,0.5237392767798592,0.6181535501010049,0.5070753953255753,0.5237392767798592,0.5237392767798592,0.4139822177662963,0.5237392767798592,0.5185058353216024
4,2,0.5780512711099349,0.6028541031059739,0.5780512711099349,0.6875429998234106,0.4618625286983693,0.5780512711099349,0.5780512711099349,0.41447495360532527,0.5780512711099349,0.5742738556132316
4,3,0.632498099911879,0.626694451587317,0.632498099911879,0.6835525145930033,0.4858912023792946,0.632498099911879,0.632498099911879,0.4835404614757022,0.632498099911879,0.6264049300679462
4,4,0.5407864984881534,0.5111198862580517,0.5407864984881534,0.6669491399054872,0.5153940604764783,0.5407864984881534,0.5407864984881533,0.42132776523589466,0.5407864984881534,0.5226756947928197
4,5,0.4346146201268745,0.6259675830787251,0.4346146201268745,0.6879227047808435,0.5292125088290833,0.4346146201268745,0.4346146201268745,0.502310275583399,0.4346146201268745,0.46403877979283303
4,6,0.4354365435615239,0.5236414375465765,0.4354365435615239,0.42871918617357274,0.4627583113999687,0.4354365435615239,0.43543654356152384,0.4156360917495723,0.4354365435615239,0.3909119278778407
4,7,0.4720869876557229,0.5642839573939732,0.4720869876557229,0.6157956947782255,0.4661971521056866,0.4720869876557229,0.4720869876557229,0.40328628742691497,0.4720869876557229,0.45899468877274413
4,8,0.5283768020404145,0.5093359323872757,0.5283768020404145,0.6446443229452559,0.4755055170034855,0.5283768020404145,0.5283768020404145,0.3919530684065151,0.5283768020404145,0.4873044213868538
4,9,0.47499554655956977,0.5322579340854614,0.47499554655956977,0.626573368092203,0.5027703424694908,0.47499554655956977,0.4749955465595697,0.43707662416406723,0.47499554655956977,0.4458461368385322
4,10,0.44080427507979253,0.5124560372394475,0.44080427507979253,0.4112133376258554,0.5595795299713319,0.44080427507979253,0.4408042750797926,0.4939973080914239,0.44080427507979253,0.40120869396542763
4,11,0.6366321564139346,0.6147765761950212,0.6366321564139346,0.6894903442523945,0.6416626352452608,0.6366321564139346,0.6366321564139346,0.5886802466193997,0.6366321564139346,0.6220395580756268
4,12,0.5546563286757052,0.7165946013706742,0.5546563286757052,0.7403277051301725,0.5663603125068777,0.5546563286757052,0.5546563286757054,0.5232456467785733,0.5546563286757052,0.5466362778603477
4,13,0.537692553801138,0.6562665234564443,0.537692553801138,0.7032896376652094,0.44072727271201384,0.537692553801138,0.5376925538011381,0.39517990799214325,0.537692553801138,0.49842426842278553
4,14,0.5798629408987336,0.613569732593243,0.5798629408987336,0.6999621082601744,0.6171986096320659,0.5798629408987336,0.5798629408987335,0.5649939305488785,0.5798629408987336,0.5844967136089594
4,15,0.4830249347130744,0.6364447314446356,0.4830249347130744,0.6713415668474916,0.38252606367034336,0.4830249347130744,0.4830249347130744,0.3062692455025734,0.4830249347130744,0.43673235337444927
4,16,0.5324596567547377,0.5244646768262813,0.5324596567547377,0.647263844658693,0.544299894590867,0.5324596567547377,0.5324596567547377,0.5038248565440215,0.5324596567547377,0.5548954437146578
4,17,0.5474321374200227,0.5946020685676433,0.5474321374200227,0.6762804794868876,0.5198481086844593,0.5474321374200227,0.5474321374200227,0.4671688719719912,0.5474321374200227,0.5564073691099586
4,18,0.5580239380902551,0.5862161811977538,0.5580239380902551,0.6941585607127203,0.5698322747519703,0.5580239380902551,0.5580239380902551,0.4898441018373997,0.5580239380902551,0.5645776180897415
4,19,0.5877656719983742,0.6975401746283771,0.5877656719983742,0.7253848287306375,0.5588029786572812,0.5877656719983742,0.5877656719983742,0.505095994979786,0.5877656719983742,0.5440705299363939
4,20,0.5789964133658783,0.5886240741288666,0.5789964133658783,0.6728052519789569,0.481380786118993,0.5789964133658783,0.5789964133658783,0.41072828027021435,0.5789964133658783,0.542878896215267
4,21,0.5750705093221171,0.5539468970061332,0.5750705093221171,0.6860470340892109,0.607532167757955,0.5750705093221171,0.5750705093221171,0.48961626711679296,0.5750705093221171,0.5378978430410066
4,22,0.39018354865187366,0.6329302582390625,0.39018354865187366,0.6817240580449871,0.48360311820775914,0.39018354865187366,0.39018354865187366,0.4296025405097361,0.39018354865187366,0.3634935852160057
4,23,0.38791171324991686,0.4738118898954086,0.38791171324991686,0.5512995815813807,0.5074015122778891,0.38791171324991686,0.38791171324991686,0.4028109723145505,0.38791171324991686,0.29965683736292786
4,24,0.5118229202433191,0.6697851285350439,0.5118229202433191,0.7008789669685916,0.5196992377703057,0.5118229202433191,0.5118229202433191,0.5130708255641808,0.5118229202433191,0.5464368407880598
4,25,0.410614641685522,0.5051318427138323,0.410614641685522,0.5897606888626994,0.5283202092162811,0.410614641685522,0.410614641685522,0.41114318475700545,0.410614641685522,0.36529160528605575
4,26,0.6711395594397465,0.6000464930898849,0.6711395594397465,0.7050572006672776,0.5834149008925157,0.6711395594397465,0.6711395594397465,0.5191957554687772,0.6711395594397465,0.6437163028140167
4,27,0.553539460641669,0.6142834034016542,0.553539460641669,0.6959000639034829,0.5946979732186105,0.553539460641669,0.553539460641669,0.5236187841710667,0.553539460641669,0.5333185057256737
4,28,0.44429045705540654,0.4065756443711404,0.44429045705540654,0.5854327157530217,0.4782338463991616,0.44429045705540654,0.4442904570554066,0.37380756718676245,0.44429045705540654,0.43204663956247286
4,29,0.5300163743503018,0.6314488421845061,0.5300163743503018,0.7687230675108194,0.5134842643956984,0.5300163743503018,0.5300163743503019,0.4509183593600008,0.5300163743503018,0.5123513377590645
4,30,0.5292176822168014,0.5108220760200886,0.5292176822168014,0.6551105720841417,0.5180440704881026,0.5292176822168014,0.5292176822168013,0.431714950273276,0.5292176822168014,0.523858082455053
4,31,0.4944670010053578,0.639605617324486,0.4944670010053578,0.6877473799848295,0.5490745801706871,0.4944670010053578,0.4944670010053578,0.48418160832561075,0.4944670010053578,0.48979380005488127
4,32,0.550114888076702,0.5974556777470346,0.550114888076702,0.6924102054332831,0.5085062878582047,0.550114888076702,0.550114888076702,0.4581377505359743,0.550114888076702,0.5305885691834635
4,33,0.40602330025165073,0.560293542412795,0.40602330025165073,0.6283656798875108,0.42825623586610506,0.40602330025165073,0.4060233002516508,0.39229263687866356,0.40602330025165073,0.40873590842832436
4,34,0.6099701496365277,0.6551808830326233,0.6099701496365277,0.7043457563991625,0.46703698965521895,0.6099701496365277,0.6099701496365277,0.43298348594532343,0.6099701496365277,0.6020016219944154
4,35,0.554147005629316,0.5686968658694833,0.554147005629316,0.6753767236690056,0.5555763826587463,0.554147005629316,0.554147005629316,0.49612568573998117,0.554147005629316,0.5590611552293248
4,36,0.5544512427491625,0.6404013058549296,0.5544512427491625,0.7304525364027226,0.5019605984273516,0.5544512427491625,0.5544512427491625,0.46537314903209215,0.5544512427491625,0.5763994497753058
4,37,0.4272925786307527,0.5836748928043782,0.4272925786307527,0.6730265835183536,0.5382962530397944,0.4272925786307527,0.42729257863075265,0.470447831149356,0.4272925786307527,0.4031799346270791
4,38,0.5810736633894116,0.5997071723131069,0.5810736633894116,0.6778809183966737,0.5669867890927333,0.5810736633894116,0.5810736633894116,0.5100456015931436,0.5810736633894116,0.5912037582702404
4,39,0.5712131840793477,0.5815556894376652,0.5712131840793477,0.6923417725579902,0.5398879448948071,0.5712131840793477,0.5712131840793477,0.515002836659479,0.5712131840793477,0.5678994291336668
4,40,0.5232194531853506,0.5622104568848771,0.5232194531853506,0.676787509253629,0.5766460610923703,0.5232194531853506,0.5232194531853506,0.4781033495499167,0.5232194531853506,0.5467805336080057
4,41,0.5319099112443494,0.5968648174278874,0.5319099112443494,0.6688454340753225,0.4554726829358545,0.5319099112443494,0.5319099112443494,0.4137586354430396,0.5319099112443494,0.5329775552426301
4,42,0.5150017056421303,0.5035951969771473,0.5150017056421303,0.6076869638027145,0.4811108523412363,0.5150017056421303,0.5150017056421303,0.41885679669919573,0.5150017056421303,0.5241120323266681
4,43,0.49502975604438965,0.6640219542072585,0.49502975604438965,0.6855034509415712,0.5927776274062306,0.49502975604438965,0.4950297560443896,0.5533568323885638,0.49502975604438965,0.5032654608034934
4,44,0.5808399564998532,0.6280051679190026,0.5808399564998532,0.6931947225667456,0.545059542270943,0.5808399564998532,0.5808399564998532,0.4967141101247318,0.5808399564998532,0.5509584852849897
4,45,0.554783264505183,0.6060322437742224,0.554783264505183,0.6893582368671645,0.5124117452782389,0.554783264505183,0.5547832645051831,0.46207738307880675,0.554783264505183,0.5362853860893022
4,46,0.517753778501438,0.5529806821185663,0.517753778501438,0.5461160227314937,0.5626412953509274,0.517753778501438,0.517753778501438,0.4983546332180358,0.517753778501438,0.4974391361321642
4,47,0.5544868331025226,0.5461028012816795,0.5544868331025226,0.6780927062501306,0.5047823346783313,0.5544868331025226,0.5544868331025227,0.4527007361424946,0.5544868331025226,0.5718198747499044
4,48,0.5406338223770025,0.6060099215316128,0.5406338223770025,0.6798028730569539,0.5375691028876989,0.5406338223770025,0.5406338223770026,0.46302861647708987,0.5406338223770025,0.46958107362968615
4,49,0.3606898321148206,0.490899760495771,0.3606898321148206,0.4311277283550632,0.4267494416002655,0.3606898321148206,0.3606898321148206,0.3613144612995601,0.3606898321148206,0.3330173180914222
5,0,0.5869410537327915,0.5377278939369803,0.5869410537327915,0.6861467423438368,0.5446769551754145,0.5869410537327915,0.5869410537327915,0.4740674548960816,0.5869410537327915,0.5920032334988202
5,1,0.5231383294817384,0.4989672195170888,0.5231383294817384,0.6184295693145666,0.5149101680899028,0.5231383294817384,0.5231383294817384,0.4218380378849572,0.5231383294817384,0.5137309767966578
5,2,0.5709623789521437,0.5981789605080438,0.5709623789521437,0.6847260639736307,0.45928732042601306,0.5709623789521437,0.5709623789521439,0.4127683936095726,0.5709623789521437,0.5667104770624842
5,3,0.611535939333966,0.6337928495437521,0.611535939333966,0.6804050782803228,0.4831834014745893,0.611535939333966,0.6115359393339661,0.4794581414231206,0.611535939333966,0.611008436232525
5,4,0.5375450815014445,0.49901673933342394,0.5375450815014445,0.6617150734652477,0.5119266163397274,0.5375450815014445,0.5375450815014445,0.41441661811338115,0.5375450815014445,0.5255929978283521
5,5,0.44945059366660833,0.6076912470145444,0.44945059366660833,0.6779772400433818,0.5614943497217554,0.44945059366660833,0.4494505936666083,0.5239727712772667,0.44945059366660833,0.47050616016473473
5,6,0.44865310956076765,0.580855570469746,0.44865310956076765,0.4349857808312365,0.48557194390042036,0.44865310956076765,0.44865310956076765,0.43598851996020405,0.44865310956076765,0.40405212806389024
5,7,0.4813007075418003,0.5594523234763505,0.4813007075418003,0.6179874242180275,0.48282508798912205,0.4813007075418003,0.48130070754180027,0.42027066325329754,0.4813007075418003,0.4677124886080946
5,8,0.5156808959625206,0.4934703788526004,0.5156808959625206,0.5933438963582437,0.46915255794504485,0.5156808959625206,0.5156808959625208,0.3838775698793945,0.5156808959625206,0.4753133210230849
5,9,0.4980447143074986,0.6056167308690614,0.4980447143074986,0.6734783768583343,0.5172393367831314,0.4980447143074986,0.49804471430749864,0.4585596528713798,0.4980447143074986,0.47050490309592713
5,10,0.44368328376857796,0.5067958673815929,0.44368328376857796,0.40872317154097704,0.5637237908102097,0.44368328376857796,0.4436832837685779,0.49871969831708457,0.44368328376857796,0.40381600841329185
5,11,0.6358301189730687,0.6089645807600917,0.6358301189730687,0.6842649118816688,0.640761741093835,0.6358301189730687,0.6358301189730686,0.5901158520156451,0.6358301189730687,0.622023237236524
5,12,0.5477360028390509,0.6917764959542247,0.5477360028390509,0.7309407113470601,0.5703652763074412,0.5477360028390509,0.5477360028390508,0.5197284722737328,0.5477360028390509,0.5378946215420515
5,13,0.5391072471159036,0.6540503987582409,0.5391072471159036,0.7042433328499345,0.44423855519388766,0.5391072471159036,0.5391072471159037,0.40718022164673506,0.5391072471159036,0.5046817060807892
5,14,0.5845423754265615,0.6028215926275584,0.5845423754265615,0.6937915948670037,0.6151123324676169,0.5845423754265615,0.5845423754265615,0.5589667001555693,0.5845423754265615,0.5885365698075395
5,15,0.48729215303331563,0.6141923958108984,0.48729215303331563,0.6512445142505993,0.38841801069412113,0.48729215303331563,0.48729215303331563,0.3176251800586981,0.48729215303331563,0.4463870205183318
5,16,0.5142163947380917,0.4921339592193594,0.5142163947380917,0.6353160614465948,0.5368847089571344,0.5142163947380917,0.5142163947380918,0.47939813777066204,0.5142163947380917,0.5306894442527852
5,17,0.5417864666148082,0.6013089120132189,0.5417864666148082,0.6766427021923774,0.5149896961645898,0.5417864666148082,0.5417864666148081,0.4658707400649928,0.5417864666148082,0.5539229940318534
5,18,0.5492590469423752,0.5599880863233131,0.5492590469423752,0.6854571768157927,0.5647316516313383,0.5492590469423752,0.549259046942375,0.4709726186589272,0.5492590469423752,0.552757168872852
5,19,0.5827376750281076,0.6878937362278774,0.5827376750281076,0.7226839039774974,0.5632046836008581,0.5827376750281076,0.5827376750281076,0.506232967144459,0.5827376750281076,0.5403826778990883
5,20,0.5743916907025453,0.5822897092266539,0.5743916907025453,0.6725961851918779,0.48411944810316815,0.5743916907025453,0.5743916907025453,0.4060812720612359,0.5743916907025453,0.535266024845372
5,21,0.5752354515602746,0.5361228897859616,0.5752354515602746,0.6837733510145756,0.607025593407702,0.5752354515602746,0.5752354515602747,0.4762099512223884,0.5752354515602746,0.5333479422817451
5,22,0.40470617840171064,0.6285897247962167,0.40470617840171064,0.6698212806883816,0.5012030090921812,0.40470617840171064,0.40470617840171064,0.4482895763635184,0.40470617840171064,0.37722046386480645
5,23,0.39126454755693596,0.47056795600626233,0.39126454755693596,0.5590497977937539,0.5110721661108456,0.39126454755693596,0.39126454755693596,0.4062852886981262,0.39126454755693596,0.31014655376439837
5,24,0.4997640164429291,0.6683649581716306,0.4997640164429291,0.7061829494827596,0.5165289053801339,0.4997640164429291,0.4997640164429291,0.5045930535876231,0.4997640164429291,0.5341183657525805
5,25,0.4229625428722047,0.5727929468743729,0.4229625428722047,0.618362870899591,0.5366602473706705,0.4229625428722047,0.4229625428722047,0.4243217544665154,0.4229625428722047,0.38419682855781506
5,26,0.6653248576873723,0.6555766408490629,0.6653248576873723,0.7092668594112699,0.5921332177996267,0.6653248576873723,0.6653248576873723,0.5226532085177398,0.6653248576873723,0.6415128302224107
5,27,0.5578937498786164,0.6197888743608009,0.5578937498786164,0.6954352512118982,0.5951654715427992,0.5578937498786164,0.5578937498786165,0.5219600909482074,0.5578937498786164,0.5341181562277029
5,28,0.428592416392638,0.46061334648905977,0.428592416392638,0.6008766713897559,0.482052407328711,0.428592416392638,0.428592416392638,0.3687708275167213,0.428592416392638,0.4135082898211257
